-- Logs begin at Thu 2023-06-22 15:23:54 UTC, end at Thu 2023-06-22 17:32:58 UTC. --
Jun 22 17:18:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 22 17:18:51 ubuntu dstat.sh[110694]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 22 17:18:51 ubuntu dstat.sh[110694]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 22 17:27:29 ubuntu dstat.sh[110694]: 22-06 17:27:29| 22   6  72   0   0|3050M  180M  195M 4323M|  11k 1620 |   0   100k|   0  10.0 |1872  2725 |1.27 1.79 1.11|2.0   0  53|   0     0 |   0     0 | 21   97    0   37    0
Jun 22 17:27:30 ubuntu dstat.sh[110694]: 22-06 17:27:30| 25   3  71   1   0|3074M  156M  195M 4323M| 160k  152k|   0   216k|   0  28.0 |2466  3955 |1.27 1.79 1.11|2.0   0   0|   0     0 |   0     0 | 21  100    0   37    0
Jun 22 17:27:31 ubuntu dstat.sh[110694]: 22-06 17:27:31| 21   7  70   1   0|3031M  199M  195M 4324M| 200k  192k|  80k  718k|4.99  82.8 |2913  4920 |1.25 1.77 1.11|4.0   0  83|   0     0 |   0     0 | 21   97    0   38    0
Jun 22 17:27:32 ubuntu dstat.sh[110694]: 22-06 17:27:32| 24   3  72   0   0|3078M  153M  195M 4324M|9588  1859 |   0   212k|   0  14.0 |1390  1963 |1.25 1.77 1.11|2.0   0 1.0|   0     0 |   0     0 | 21   97    0   38    0
Jun 22 17:27:33 ubuntu dstat.sh[110694]: 22-06 17:27:33| 24   3  68   3   0|3020M  211M  195M 4324M| 251k  241k|   0   280k|   0  18.0 |2541  4257 |1.25 1.77 1.11|2.0   0  23|   0     0 |   0     0 | 21   97    0   40    0
Jun 22 17:27:34 ubuntu dstat.sh[110694]: 22-06 17:27:34| 23   5  71   0   0|3057M  174M  195M 4324M|9597  1661 |   0   572k|   0  36.0 |1682  2477 |1.25 1.77 1.11|1.0   0  34|   0     0 |   0     0 | 21   97    0   40    0
Jun 22 17:27:35 ubuntu dstat.sh[110694]: 22-06 17:27:35| 25   3  71   1   0|3081M  150M  195M 4324M| 213k  204k|   0   272k|   0  28.0 |2433  4190 |1.25 1.77 1.11|1.0   0   0|   0     0 |   0     0 | 21  100    0   40    0
Jun 22 17:27:36 ubuntu dstat.sh[110694]: 22-06 17:27:36| 26   4  60   8   0|3085M  145M  195M 4324M| 438k  430k|  64k 1732k|4.00   259 |4643  8117 |1.23 1.76 1.11|1.0   0 1.0|   0     0 |   0     0 | 21   99    0   42    0
Jun 22 17:27:37 ubuntu dstat.sh[110694]: 22-06 17:27:37| 22   5  71   1   0|3062M  168M  195M 4324M|  25k 1959 |   0  1220k|   0  79.0 |2103  3031 |1.23 1.76 1.11|1.0   0  54|   0     0 |   0     0 | 21   99    0   42    0
Jun 22 17:27:38 ubuntu dstat.sh[110694]: 22-06 17:27:38| 25   4  69   2   0|3084M  146M  195M 4324M| 144k  128k|   0  4222k|   0   262 |2784  4400 |1.23 1.76 1.11|3.0   0 2.0|   0     0 |   0     0 | 21  102    0   42    0
Jun 22 17:27:39 ubuntu dstat.sh[110694]: 22-06 17:27:39| 27   2  68   2   0|3090M  140M  195M 4324M| 532k  520k|  32k 1824k|2.00   138 |3307  5506 |1.23 1.76 1.11|3.0   0   0|   0     0 |   0     0 | 21  101    0   42    0
Jun 22 17:27:40 ubuntu dstat.sh[110694]: 22-06 17:27:40| 40   3  52   5   0|3097M  132M  195M 4324M| 784k  776k|  16k 4461k|1.00   340 |4088  6011 |1.23 1.76 1.11|3.0   0   0|   0     0 |   0     0 | 21   99    0   43    0
Jun 22 17:27:41 ubuntu dstat.sh[110694]: 22-06 17:27:41| 21   6  72   0   0|3081M  149M  195M 4324M|  13k 4002 |   0   391k|   0  29.9 |2041  3072 |1.21 1.75 1.11|2.0   0  71|   0     0 |   0     0 | 21   99    0   43    0
Jun 22 17:27:42 ubuntu dstat.sh[110694]: 22-06 17:27:42| 24   3  71   0   0|3100M  130M  195M 4324M| 232k  224k|   0   312k|   0  18.0 |2298  3849 |1.21 1.75 1.11|2.0   0   0|   0     0 |   0     0 | 21  101    0   43    0
Jun 22 17:27:43 ubuntu dstat.sh[110694]: 22-06 17:27:43| 19   9  66   5   0|3048M  180M  195M 4326M| 214k  207k|1208k 1973k|17.0   167 |3496  5751 |1.21 1.75 1.11|2.0   0 147|   0     0 |   0     0 | 21   99    0   44    0
Jun 22 17:27:44 ubuntu dstat.sh[110694]: 22-06 17:27:44| 24   4  72   0   0|3090M  139M  195M 4326M|  11k 1622 |   0   296k|   0  18.0 |1518  2070 |1.21 1.75 1.11|1.0   0 1.0|   0     0 |   0     0 | 21   99    0   44    0
Jun 22 17:27:45 ubuntu dstat.sh[110694]: 22-06 17:27:45| 25   2  71   1   0|3101M  127M  195M 4326M| 283k  266k|4099B 1541k|1.00  84.1 |2573  4361 |1.21 1.75 1.11|2.0   0   0|   0     0 |   0     0 | 21  101    0   44    0
Jun 22 17:27:46 ubuntu dstat.sh[110694]: 22-06 17:27:46| 27   1  67   2   0|3108M  120M  195M 4326M| 668k  653k|   0  2152k|   0   194 |3479  6028 |1.43 1.79 1.12|1.0   0 1.0|   0     0 |   0     0 | 21  103    0   44    0
Jun 22 17:27:47 ubuntu dstat.sh[110694]: 22-06 17:27:47| 27   3  67   1   0|3113M  138M  195M 4303M| 656k  648k|  76k  672k|5.00  62.0 |2598  4242 |1.43 1.79 1.12|1.0   0 4.0|   0     0 |   0     0 | 21  103    0   45    0
Jun 22 17:27:48 ubuntu dstat.sh[110694]: 22-06 17:27:48| 14  15  66   4   0|3064M  186M  195M 4305M|8979  2901 |1636k  257k|26.1  14.0 |2834  4743 |1.43 1.79 1.12|1.0   0 290|   0     0 |   0     0 | 21  103    0   40    0
Jun 22 17:27:49 ubuntu dstat.sh[110694]: 22-06 17:27:49| 23   3  72   0   0|3111M  138M  195M 4305M|  12k 3072 |   0   307k|   0  15.0 |1794  2617 |1.43 1.79 1.12|1.0   0 1.0|   0     0 |   0     0 | 21  103    0   40    0
Jun 22 17:27:50 ubuntu dstat.sh[110694]: 22-06 17:27:50| 25   4  69   1   0|3061M  189M  195M 4305M| 268k  261k|   0  1421k|   0  99.1 |3002  5364 |1.43 1.79 1.12|1.0 1.0  52|   0     0 |   0     0 | 21  105    0   40    0
Jun 22 17:27:51 ubuntu dstat.sh[110694]: 22-06 17:27:51|  9  19  68   2   0|3059M  190M  195M 4305M|  11k 1620 |  36k  952k|1.00   113 |3455  5210 |1.40 1.77 1.12|1.0   0 360|   0     0 |   0     0 | 21  105    0   40    0
Jun 22 17:27:52 ubuntu dstat.sh[110694]: 22-06 17:27:52| 18  17  64   0   0|3064M  184M  195M 4305M|  11k 1910 |   0   128k|   0  11.0 |4615  9597 |1.40 1.77 1.12|8.0   0 248|   0     0 |   0     0 | 21  105    0   38    0
Jun 22 17:27:53 ubuntu dstat.sh[110694]: 22-06 17:27:53| 29  18  50   0   0|3107M  141M  195M 4305M|  21k 1774 |   0    80k|   0  6.00 |3628  5904 |1.40 1.77 1.12|2.0   0 309|   0     0 |   0     0 | 21  105    0   38    0
Jun 22 17:27:54 ubuntu dstat.sh[110694]: 22-06 17:27:54| 39  26  35   0   0|3156M  162M  195M 4238M|  12k 1690 |8191B   48k|2.00  12.0 |2951  5115 |1.40 1.77 1.12|2.0   0 388|   0     0 |   0     0 | 21  105    0   37    0
Jun 22 17:27:55 ubuntu dstat.sh[110694]: 22-06 17:27:55| 42  19  38   1   0|3182M  135M  195M 4239M| 120k  113k|  12k  228k|2.00  7.00 |4992    13k|1.40 1.77 1.12|1.0 1.0 112|   0     0 |   0     0 | 21  111    0   37    0
Jun 22 17:27:56 ubuntu dstat.sh[110694]: 22-06 17:27:56| 62  26  12   0   0|3322M  133M  195M 4104M|  51k   44k|  72k 5157k|2.00   559 |5738    11k|1.53 1.79 1.13|3.0   0 417|   0     0 |   0     0 | 23  117    0   31    0
Jun 22 17:27:57 ubuntu dstat.sh[110694]: 22-06 17:27:57| 56  23  20   0   1|3393M  133M  195M 4034M|  19k   11k|4076B 4064k|1.00   349 |4749  7729 |1.53 1.79 1.13|4.0   0 385|   0     0 |   0     0 | 23  117    0   31    0
Jun 22 17:27:58 ubuntu dstat.sh[110694]: 22-06 17:27:58| 63  21  15   1   0|3478M  130M  195M 3953M|  44k   36k| 181k  137k|3.02  11.1 |6559    17k|1.53 1.79 1.13|4.0   0 252|   0     0 |   0     0 | 23  129    0   27    0
Jun 22 17:27:59 ubuntu dstat.sh[110694]: 22-06 17:27:59| 41  24  33   0   0|3542M  128M  195M 3893M|  32k   25k| 104k  328k|2.00  22.0 |3776  7100 |1.53 1.79 1.13|2.0   0 513|   0     0 |   0     0 | 23  133    0   27    0
Jun 22 17:28:00 ubuntu dstat.sh[110694]: 22-06 17:28:00| 29  21  49   0   0|3562M  142M  195M 3860M|  11k 2897 |   0   483k|   0  23.0 |4189  7677 |1.53 1.79 1.13|1.0   0 346|   0     0 |   0     0 | 24  133    0   26    0
Jun 22 17:28:01 ubuntu dstat.sh[110694]: 22-06 17:28:01| 27  15  58   0   0|3587M  135M  195M 3841M|  19k 9506 |   0   293k|   0  20.0 |4310  8593 |1.48 1.78 1.13|2.0   0 145|   0     0 |   0     0 | 24  133    0   26    0
Jun 22 17:28:02 ubuntu dstat.sh[110694]: 22-06 17:28:02| 34  20  45   0   0|3633M  127M  195M 3804M|8241  1907 |   0   272k|   0  18.0 |3473  5643 |1.48 1.78 1.13|4.0   0 393|   0     0 |   0     0 | 24  133    0   26    0
Jun 22 17:28:03 ubuntu dstat.sh[110694]: 22-06 17:28:03| 41  18  39   1   0|3663M  134M  195M 3768M|  49k   42k|  20k  196k|1.00  16.0 |4717    10k|1.48 1.78 1.13|2.0   0 184|   0     0 |   0     0 | 24  134    0   26    0
Jun 22 17:28:04 ubuntu dstat.sh[110694]: 22-06 17:28:04| 47  25  27   0   0|3761M  123M  195M 3684M| 103k   95k| 224k  344k|8.00  20.0 |5956    15k|1.48 1.78 1.13|3.0   0 436|   0     0 |   0     0 | 24  145    0   26    0
Jun 22 17:28:05 ubuntu dstat.sh[110694]: 22-06 17:28:05| 33  22  43   1   1|3802M  119M  195M 3647M|  16k 7518 |  68k  444k|5.00  29.0 |3805  6462 |1.48 1.78 1.13|3.0   0 493|   0     0 |   0     0 | 24  147    0   26    0
Jun 22 17:28:06 ubuntu dstat.sh[110694]: 22-06 17:28:06| 39  20  39   1   0|3862M  133M  195M 3576M| 149k  128k|   0   820k|   0  64.7 |4874  9908 |1.52 1.78 1.14|6.0   0 435|   0     0 |   0     0 | 24  159    0   18    0
Jun 22 17:28:07 ubuntu dstat.sh[110694]: 22-06 17:28:07| 28  18  55   0   0|3862M  131M  195M 3576M|  18k 8095 |   0   387k|   0  24.2 |5509    12k|1.52 1.78 1.14|5.0   0 168|   0     0 |   0     0 | 24  159    0   18    0
Jun 22 17:28:08 ubuntu dstat.sh[110694]: 22-06 17:28:08| 39  15  43   2   0|3950M  130M  195M 3493M|  13k 1511 |   0    12M|   0   841 |5392  6703 |1.52 1.78 1.14|2.0   0 131|   0     0 |   0     0 | 24  159    0   18    0
Jun 22 17:28:09 ubuntu dstat.sh[110694]: 22-06 17:28:09| 47   8  44   1   0|4045M  130M  195M 3401M|  19k 9768 |   0   591k|   0  35.9 |2282  3182 |1.52 1.78 1.14|2.0   0 1.0|   0     0 |   0     0 | 24  159    0   18    0
Jun 22 17:28:10 ubuntu dstat.sh[110694]: 22-06 17:28:10| 42   8  46   4   0|4098M  135M  196M 3345M|  18k 9104 | 273k  184k|8.02  11.0 |2029  2720 |1.52 1.78 1.14|2.0   0 4.0|   0     0 |   0     0 | 24  161    0   18    0
Jun 22 17:28:11 ubuntu dstat.sh[110694]: 22-06 17:28:11| 43  24  30   3   0|4054M  172M  196M 3351M| 143k  132k|3966k  276k|61.0  17.0 |5671    12k|1.96 1.87 1.17|4.0   0 419|   0     0 |   0     0 | 24  165    0   18    0
Jun 22 17:28:12 ubuntu dstat.sh[110694]: 22-06 17:28:12| 46  31  22   0   0|4068M  155M  196M 3354M| 100k   91k| 596k  612k|7.00  38.0 |5006  9509 |1.96 1.87 1.17|4.0   0 501|   0     0 |   0     0 | 24  165    0   17    0
Jun 22 17:28:13 ubuntu dstat.sh[110694]: 22-06 17:28:13| 47  21  30   0   1|4102M  118M  196M 3356M| 286k  276k|  72k  581k|1.00  32.8 |5984    12k|1.96 1.87 1.17| 12   0 128|   0     0 |   0     0 | 24  175    0   18    0
Jun 22 17:28:14 ubuntu dstat.sh[110694]: 22-06 17:28:14| 79  18   2   1   0|4165M  120M  196M 3294M|  23k   14k| 213k  479k|5.03  25.1 |3153  5709 |1.96 1.87 1.17|4.0   0 163|   0     0 |   0     0 | 24  182    0   18    0
Jun 22 17:28:15 ubuntu dstat.sh[110694]: 22-06 17:28:15| 75  19   4   3   0|4254M  128M  196M 3199M| 273k  265k| 316k   15M|13.0   618 |5014  8226 |1.96 1.87 1.17|4.0   0  41|   0     0 |   0     0 | 24  193    0   22    0
Jun 22 17:28:16 ubuntu dstat.sh[110694]: 22-06 17:28:16| 74  16   4   5   0|4264M  142M  196M 3176M|  48k   39k|1183k 7832k|25.0   462 |5421    12k|2.29 1.94 1.19|3.0 2.0  45|   0     0 |   0     0 | 24  200    0   21    0
Jun 22 17:28:17 ubuntu dstat.sh[110694]: 22-06 17:28:17| 62  22  10   4   0|4318M  130M  196M 3135M| 226k  209k| 868k   11M|19.0   512 |  12k   23k|2.29 1.94 1.19|3.0 1.0 241|   0     0 |   0     0 | 24  199    0   26    0
Jun 22 17:28:18 ubuntu dstat.sh[110694]: 22-06 17:28:18| 52  22  24   2   0|4255M  206M  196M 3123M| 645k  636k| 512k 1257k|35.0   128 |7627    17k|2.29 1.94 1.19|4.0 2.0 370|   0     0 |   0     0 | 24  206    0   26    0
Jun 22 17:28:19 ubuntu dstat.sh[110694]: 22-06 17:28:19| 47  20  31   0   0|4327M  133M  196M 3123M|  74k   64k|   0   796k|   0  76.0 |4574    12k|2.29 1.94 1.19|4.0   0 194|   0     0 |   0     0 | 24  206    0   26    0
Jun 22 17:28:20 ubuntu dstat.sh[110694]: 22-06 17:28:20| 54  22  22   0   0|4390M  128M  196M 3069M| 162k  142k| 139k 7759k|5.94   701 |5417  8707 |2.29 1.94 1.19|6.0   0 440|   0     0 |   0     0 | 24  208    0   25    0
Jun 22 17:28:21 ubuntu dstat.sh[110694]: 22-06 17:28:21| 63  20  16   1   0|4397M  118M  196M 3069M| 160k  145k| 581k  771k|17.1  61.5 |5401    12k|2.34 1.96 1.20|4.0   0 113|   0     0 |   0     0 | 24  210    0   25    0
Jun 22 17:28:22 ubuntu dstat.sh[110694]: 22-06 17:28:22| 63  23  11   1   1|4486M  130M  194M 2975M| 157k  145k| 248k 2696k|9.01   344 |6480    13k|2.34 1.96 1.20|3.0   0 458|   0     0 |   0     0 | 24  214    0   28    0
Jun 22 17:28:23 ubuntu dstat.sh[110694]: 22-06 17:28:23| 57  21  20   0   0|4456M  171M  194M 2963M| 197k  190k|   0   727k|   0  52.9 |6378    12k|2.34 1.96 1.20|3.0   0 175|   0     0 |   0     0 | 24  216    0   29    0
Jun 22 17:28:24 ubuntu dstat.sh[110694]: 22-06 17:28:24| 70  25   5   1   0|4567M  145M  193M 2884M|  90k   81k| 409k  861k|19.0  50.1 |5349    15k|2.34 1.96 1.20|4.0   0 226|   0     0 |   0     0 | 24  226    0   29    0
Jun 22 17:28:25 ubuntu dstat.sh[110694]: 22-06 17:28:25| 67   9  23   0   0|4666M  129M  192M 2808M| 358k  347k|   0   559k|   0  42.0 |3608  6746 |2.34 1.96 1.20|4.0   0 1.0|   0     0 |   0     0 | 24  227    0   30    0
Jun 22 17:28:26 ubuntu dstat.sh[110694]: 22-06 17:28:26| 65   8  24   4   0|4690M  127M  191M 2787M| 296k  289k| 788k  640k|52.0  39.0 |3611  5852 |2.88 2.07 1.25| 12   0  15|   0     0 |   0     0 | 24  233    0   31    0
Jun 22 17:28:27 ubuntu dstat.sh[110694]: 22-06 17:28:27| 55  15  21   9   0|4672M  170M  191M 2765M| 339k  332k|1269k 9334k|35.0   814 |7197    12k|2.88 2.07 1.25|5.0   0 161|   0     0 |   0     0 | 24  238    0   35    0
Jun 22 17:28:28 ubuntu dstat.sh[110694]: 22-06 17:28:28| 50  23  23   2   0|4674M  167M  191M 2766M|  13k 4050 | 987k  492k|43.0  28.0 |3745  6990 |2.88 2.07 1.25|3.0   0 485|   0     0 |   0     0 | 24  238    0   34    0
Jun 22 17:28:29 ubuntu dstat.sh[110694]: 22-06 17:28:29| 57  20  21   0   0|4672M  167M  191M 2766M| 266k  248k| 296k  791k|6.99  54.9 |6021    15k|2.88 2.07 1.25|9.0   0 177|   0     0 |   0     0 | 24  242    0   34    0
Jun 22 17:28:30 ubuntu dstat.sh[110694]: 22-06 17:28:30| 67  28   3   2   1|4757M  132M  194M 2719M|  46k   38k|  14M 1905k| 255   117 |7484  8928 |2.88 2.07 1.25|4.0 1.0 199|   0     0 |   0     0 | 25  245    0   35    0
Jun 22 17:28:31 ubuntu dstat.sh[110694]: 22-06 17:28:31| 64  18   7  10   0|4835M  137M  192M 2641M| 206k  198k|5063k 1170k| 198  63.0 |4958  9342 |3.05 2.12 1.27|2.0 2.0 107|   0     0 |   0     0 | 25  249    0   36    0
Jun 22 17:28:32 ubuntu dstat.sh[110694]: 22-06 17:28:32| 77  13   4   5   0|4884M  125M  191M 2607M| 111k  101k|1294k  605k|60.7  57.7 |4180  6478 |3.05 2.12 1.27|4.0   0  15|   0     0 |   0     0 | 25  249    0   36    0
Jun 22 17:28:33 ubuntu dstat.sh[110694]: 22-06 17:28:33| 68  16  10   6   0|4915M  147M  190M 2559M| 142k  134k| 923k 9770k|61.2   936 |6400  8055 |3.05 2.12 1.27|2.0 1.0 183|   0     0 |   0     0 | 25  248    0   36    0
Jun 22 17:28:34 ubuntu dstat.sh[110694]: 22-06 17:28:34| 43  10  44   4   0|4860M  201M  190M 2559M| 185k  172k| 541k  505k|6.01  56.1 |3376  5360 |3.05 2.12 1.27|2.0 1.0  31|   0     0 |   0     0 | 25  245    0   37    0
Jun 22 17:28:35 ubuntu dstat.sh[110694]: 22-06 17:28:35| 44   8  46   1   0|4919M  143M  190M 2559M|  95k   86k| 264k  340k|4.00  29.0 |2642  4051 |3.05 2.12 1.27|2.0   0 6.0|   0     0 |   0     0 | 25  246    0   35    0
Jun 22 17:28:36 ubuntu dstat.sh[110694]: 22-06 17:28:36| 43   7  49   0   0|4867M  194M  190M 2559M| 210k  198k| 511k  447k|3.99  44.9 |3713  5859 |2.96 2.12 1.27|2.0 1.0  16|   0     0 |   0     0 | 25  250    0   35    0
Jun 22 17:28:37 ubuntu dstat.sh[110694]: 22-06 17:28:37| 45   8  46   0   0|4908M  154M  190M 2559M|  73k   58k| 512k  376k|4.00  37.0 |2605  3828 |2.96 2.12 1.27|1.0   0 6.0|   0     0 |   0     0 | 25  253    0   33    0
Jun 22 17:28:38 ubuntu dstat.sh[110694]: 22-06 17:28:38| 42   8  48   0   0|4827M  235M  190M 2559M| 282k  228k| 256k  467k|2.00  40.0 |3476  5960 |2.96 2.12 1.27|1.0   0  46|   0     0 |   0     0 | 25  253    0   33    0
Jun 22 17:28:39 ubuntu dstat.sh[110694]: 22-06 17:28:39| 22   6  70   0   0|4851M  210M  190M 2559M| 295k   53k| 288k  408k|4.00  37.0 |2553  3613 |2.96 2.12 1.27|1.0   0 8.0|   0     0 |   0     0 | 25  259    0   33    0
Jun 22 17:28:40 ubuntu dstat.sh[110694]: 22-06 17:28:40| 20   6  72   0   0|4835M  225M  190M 2560M| 842k 8265 | 589k  224k|8.01  12.0 |2570  3142 |2.96 2.12 1.27|1.0   0 7.0|   0     0 |   0     0 | 25  259    0   33    0
Jun 22 17:28:41 ubuntu dstat.sh[110694]: 22-06 17:28:41| 22   5  70   0   0|4851M  209M  190M 2561M|1270k   13k| 255k  267k|2.00  22.9 |2496  3104 |2.81 2.10 1.27|1.0   0 5.0|   0     0 |   0     0 | 25  259    0   32    0
Jun 22 17:28:42 ubuntu dstat.sh[110694]: 22-06 17:28:42| 23   8  68   1   0|4866M  192M  190M 2563M|2005k   61k| 514k  919k|4.01  82.3 |3384  4262 |2.81 2.10 1.27|1.0   0 8.0|   0     0 |   0     0 | 25  266    0   32    0
Jun 22 17:28:43 ubuntu dstat.sh[110694]: 22-06 17:28:43| 22   6  71   0   0|4854M  201M  190M 2565M|1653k   10k| 256k  108k|2.00  8.01 |2648  2874 |2.81 2.10 1.27|3.0   0 7.0|   0     0 |   0     0 | 25  266    0   32    0
Jun 22 17:28:44 ubuntu dstat.sh[110694]: 22-06 17:28:44| 21   6  70   1   0|4838M  216M  190M 2566M|1735k   31k| 511k  383k|3.99  47.9 |3271  3849 |2.81 2.10 1.27|  0   0 6.0|   0     0 |   0     0 | 25  268    0   32    0
Jun 22 17:28:45 ubuntu dstat.sh[110694]: 22-06 17:28:45|  4   0  92   1   0|4838M  214M  190M 2568M|1814k   14k|   0   467k|   0  31.9 |2625  3183 |2.81 2.10 1.27|1.0   0   0|   0     0 |   0     0 | 25  268    0   31    0
Jun 22 17:28:46 ubuntu dstat.sh[110694]: 22-06 17:28:46|  4   2  93   0   0|4838M  212M  190M 2570M|2358k   17k|   0    84k|   0  10.0 |2561  2830 |2.66 2.08 1.27|  0   0   0|   0     0 |   0     0 | 25  268    0   31    0
Jun 22 17:28:47 ubuntu dstat.sh[110694]: 22-06 17:28:47|  4   1  93   0   0|4838M  210M  190M 2572M|1995k   14k|  16k  104k|1.00  12.0 |2664  3197 |2.66 2.08 1.27|  0   0   0|   0     0 |   0     0 | 25  268    0   31    0
Jun 22 17:28:48 ubuntu dstat.sh[110694]: 22-06 17:28:48|  4   1  93   0   0|4838M  209M  190M 2574M|2118k   16k|   0   325k|   0  24.0 |2660  2860 |2.66 2.08 1.27|1.0   0 2.0|   0     0 |   0     0 | 25  268    0   31    0
Jun 22 17:28:49 ubuntu dstat.sh[110694]: 22-06 17:28:49|  9  11  75   1   0|4839M  205M  190M 2577M| 980k   14k|1830k  196k|23.0  20.0 |3492  5241 |2.66 2.08 1.27|1.0   0 248|   0     0 |   0     0 | 25  267    0   30    0
Jun 22 17:28:50 ubuntu dstat.sh[110694]: 22-06 17:28:50| 24   4  71   0   0|4889M  155M  190M 2577M|  11k 1749 |   0   184k|   0  11.0 |1913  3143 |2.66 2.08 1.27|2.0   0 1.0|   0     0 |   0     0 | 25  267    0   30    0
Jun 22 17:28:51 ubuntu dstat.sh[110694]: 22-06 17:28:51| 26   3  69   1   0|4897M  146M  190M 2577M| 299k  291k|   0   204k|   0  22.0 |2970  5824 |2.45 2.05 1.26|2.0   0   0|   0     0 |   0     0 | 25  273    0   30    0
Jun 22 17:28:52 ubuntu dstat.sh[110694]: 22-06 17:28:52| 26   3  67   2   0|4901M  143M  190M 2577M| 475k  466k|  48k  460k|3.00  49.0 |4262  7940 |2.45 2.05 1.26|2.0   0 1.0|   0     0 |   0     0 | 25  274    0   30    0
Jun 22 17:28:53 ubuntu dstat.sh[110694]: 22-06 17:28:53| 26   4  67   1   0|4915M  128M  190M 2577M|9098k 9081k| 384k  416k|19.0  39.0 |3511  6682 |2.45 2.05 1.26|1.0   0 2.0|   0     0 |   0     0 | 25  278    0   32    0
Jun 22 17:28:54 ubuntu dstat.sh[110694]: 22-06 17:28:54| 29   8  57   2   0|4926M  188M  188M 2516M| 433k  425k|   0   680k|   0  71.0 |4179  8113 |2.45 2.05 1.26|3.0   0 7.0|   0     0 |   0     0 | 25  285    0   32    0
Jun 22 17:28:55 ubuntu dstat.sh[110694]: 22-06 17:28:55| 27   4  66   1   0|4936M  174M  188M 2519M|  18M   18M|   0   572k|   0  54.0 |4205  8413 |2.45 2.05 1.26|1.0   0 1.0|   0     0 |   0     0 | 25  288    0   38    0
Jun 22 17:28:56 ubuntu dstat.sh[110694]: 22-06 17:28:56| 23  13  61   2   0|4868M  229M  188M 2532M|  39M   39M| 128k   16M|14.0  52.1 |4678  8079 |2.41 2.05 1.26|1.0   0 157|   0     0 |   0     0 | 25  285    0   41    0
Jun 22 17:28:57 ubuntu dstat.sh[110694]: 22-06 17:28:57| 17  14  69   0   1|4889M  208M  188M 2532M|  10k 3531 |  36k  292k|3.00  13.0 |3171  5584 |2.41 2.05 1.26|1.0   0 330|   0     0 |   0     0 | 25  285    0   41    0
Jun 22 17:28:58 ubuntu dstat.sh[110694]: 22-06 17:28:58| 25   4  71   1   0|4926M  171M  188M 2532M|  12k 3421 |   0   427k|   0  35.9 |2015  3027 |2.41 2.05 1.26|  0   0 2.0|   0     0 |   0     0 | 25  285    1   42    0
Jun 22 17:28:59 ubuntu dstat.sh[110694]: 22-06 17:28:59|  3   0  93   1   0|4926M  170M  188M 2533M|  18k 9303 |   0  1148k|   0  82.0 |2062  3417 |2.41 2.05 1.26|  0   0   0|   0     0 |   0     0 | 25  286    0   41    0
Jun 22 17:29:00 ubuntu dstat.sh[110694]: 22-06 17:29:00| 12  12  75   0   0|4866M  230M  188M 2533M|  10k 1932 |   0   220k|   0  16.0 |2898  4488 |2.41 2.05 1.26|1.0   0 198|   0     0 |   0     0 | 25  285    0   41    0
Jun 22 17:29:01 ubuntu dstat.sh[110694]: 22-06 17:29:01| 12  18  68   1   0|4867M  230M  188M 2533M|  21k   13k|4102B  220k|1.00  24.0 |3755  6159 |2.22 2.01 1.26|1.0   0 367|   0     0 |   0     0 | 25  285    0   41    0
Jun 22 17:29:02 ubuntu dstat.sh[110694]: 22-06 17:29:02|  6   6  86   1   0|4867M  229M  188M 2533M|  21k   14k|  28k  496k|2.00  46.0 |2508  4296 |2.22 2.01 1.26|  0   0  99|   0     0 |   0     0 | 25  285    0   41    0
Jun 22 17:29:03 ubuntu dstat.sh[110694]: 22-06 17:29:03| 19   3  76   0   0|4905M  192M  188M 2533M|  15k 6473 |   0   172k|   0  14.0 |1897  2908 |2.22 2.01 1.26|1.0   0  11|   0     0 |   0     0 | 25  287    0   41    0
Jun 22 17:29:04 ubuntu dstat.sh[110694]: 22-06 17:29:04| 28   3  64   4   0|4927M  169M  188M 2533M| 180k  170k|   0  5339k|   0   606 |4171  5748 |2.22 2.01 1.26|4.0   0   0|   0     0 |   0     0 | 25  289    0   41    0
Jun 22 17:29:05 ubuntu dstat.sh[110694]: 22-06 17:29:05| 20  10  68   1   0|4870M  227M  188M 2533M| 129k  120k|  84k  984k|7.00  75.0 |3538  6209 |2.22 2.01 1.26|1.0   0 136|   0     0 |   0     0 | 25  289    0   41    0
Jun 22 17:29:06 ubuntu dstat.sh[110694]: 22-06 17:29:06| 14  17  68   1   0|4870M  226M  188M 2533M|  17k 7126 |   0   232k|   0  17.0 |3420  5296 |2.20 2.01 1.26|1.0   0 206|   0     0 |   0     0 | 25  291    0   41    0
Jun 22 17:29:07 ubuntu dstat.sh[110694]: 22-06 17:29:07| 14  15  68   1   0|4870M  226M  188M 2533M|  10k 3859 |  40k   52k|4.00  4.00 |3114  4887 |2.20 2.01 1.26|1.0   0 183|   0     0 |   0     0 | 25  291    0   41    0
Jun 22 17:29:08 ubuntu dstat.sh[110694]: 22-06 17:29:08| 21   8  68   1   0|4910M  186M  188M 2533M|  11k 3613 |4094B  572k|1.00  49.0 |2512  3932 |2.20 2.01 1.26|1.0   0 104|   0     0 |   0     0 | 25  293    0   42    0
