-- Logs begin at Thu 2023-06-15 20:17:44 UTC, end at Thu 2023-06-15 22:44:39 UTC. --
Jun 15 22:21:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 15 22:21:26 ubuntu dstat.sh[96089]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 15 22:21:26 ubuntu dstat.sh[96089]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 22:34:13 ubuntu dstat.sh[96089]: 15-06 22:34:13| 34   9  56   0   0|4905M  435M  199M 2311M|  24k   16k|   0   272k|   0  28.0 |  13k   26k|1.40 1.77 1.45|2.0   0 9.0|   0     0 |   0     0 | 25  322    0   20    1
Jun 15 22:34:14 ubuntu dstat.sh[96089]: 15-06 22:34:14| 33  10  52   0   0|4903M  438M  200M 2311M|  21k 9608 |   0   368k|   0  36.0 |  23k   49k|1.37 1.76 1.44|3.0   0 5.0|   0     0 |   0     0 | 25  322    0   20    1
Jun 15 22:34:15 ubuntu dstat.sh[96089]: 15-06 22:34:15| 24   8  66   0   1|4917M  400M  200M 2335M|  11k 1622 |   0     0 |   0     0 |  11k   23k|1.37 1.76 1.44|1.0   0   0|   0     0 |   0     0 | 25  322    0   19    1
Jun 15 22:34:16 ubuntu dstat.sh[96089]: 15-06 22:34:16| 23   7  70   0   0|4915M  391M  200M 2346M|  39k 8184 |4094B 1983k|1.00  35.0 |2110  2772 |1.37 1.76 1.44|1.0   0 7.0|   0     0 |   0     0 | 25  322    0   19    1
Jun 15 22:34:17 ubuntu dstat.sh[96089]: 15-06 22:34:17| 22   7  70   0   0|4915M  366M  200M 2372M|  23k 9989 |   0  2039k|   0  21.0 |2121  3016 |1.37 1.76 1.44|1.0   0   0|   0     0 |   0     0 | 25  322    0   19    1
Jun 15 22:34:18 ubuntu dstat.sh[96089]: 15-06 22:34:18| 26   7  66   0   0|4915M  361M  200M 2376M|  14k 3324 |   0  4099B|   0  1.00 |1879  2606 |1.37 1.76 1.44|2.0   0 1.0|   0     0 |   0     0 | 25  322    0   19    1
Jun 15 22:34:19 ubuntu dstat.sh[96089]: 15-06 22:34:19| 37   7  55   0   0|4942M  329M  200M 2381M|  55k   44k|  32k 2051k|2.00  57.0 |2745  3652 |1.42 1.76 1.45|2.0   0 5.0|   0     0 |   0     0 | 25  322    0   19    1
Jun 15 22:34:20 ubuntu dstat.sh[96089]: 15-06 22:34:20| 42   9  49   0   0|4925M  341M  200M 2385M|  15k 4170 | 513k  264k|4.01  4.01 |2168  2835 |1.42 1.76 1.45|3.0   0 7.0|   0     0 |   0     0 | 25  322    0   19    1
Jun 15 22:34:21 ubuntu dstat.sh[96089]: 15-06 22:34:21| 46  12  36   6   0|4907M  355M  200M 2390M| 163k  150k| 872k  700k|14.0  17.0 |3714  6271 |1.42 1.76 1.45|3.0 2.0  24|   0     0 |   0     0 | 25  322    0   19    1
Jun 15 22:34:22 ubuntu dstat.sh[96089]: 15-06 22:34:22| 55  42   1   1   0|4585M  493M  200M 2565M|  44k   29k| 442k  122M|13.0  1077 |6888    76k|1.42 1.76 1.45|5.0 1.0  32|   0     0 |   0     0 | 25  300    0   23    1
Jun 15 22:34:23 ubuntu dstat.sh[96089]: 15-06 22:34:23| 86  15   0   0   0|4718M  328M  200M 2597M|  21k   13k| 891k  355M|27.1   810 |5310  6705 |1.42 1.76 1.45|5.0 2.0 4.0|   0     0 |   0     0 | 25  296    0   24    1
Jun 15 22:34:24 ubuntu dstat.sh[96089]: 15-06 22:34:24| 84  16   0   0   1|4752M  565M  200M 2334M|  20k 9220 | 897k 2077k|21.0   277 |5122  7047 |2.19 1.91 1.50|5.0   0  15|   0     0 |   0     0 | 25  292    0   24    1
Jun 15 22:34:25 ubuntu dstat.sh[96089]: 15-06 22:34:25| 86  14   0   0   0|4858M  457M  200M 2335M|  65k   53k|  28k  368k|4.00  17.0 |4271    11k|2.19 1.91 1.50|5.0   0 4.0|   0     0 |   0     0 | 25  300    0   28    1
Jun 15 22:34:26 ubuntu dstat.sh[96089]: 15-06 22:34:26| 76  14   9   0   0|4876M  436M  200M 2338M| 165k  149k| 323k 2749k|5.98   168 |7389    22k|2.19 1.91 1.50|2.0   0 8.0|   0     0 |   0     0 | 25  305    0   36    1
Jun 15 22:34:27 ubuntu dstat.sh[96089]: 15-06 22:34:27| 25   3  70   0   0|4818M  494M  200M 2338M|  19k 8587 |   0   112k|   0  12.0 |2183  3256 |2.19 1.91 1.50|1.0   0 1.0|   0     0 |   0     0 | 25  297    0   36    1
Jun 15 22:34:28 ubuntu dstat.sh[96089]: 15-06 22:34:28| 25   4  71   0   0|4852M  460M  200M 2338M|  11k 1734 |   0     0 |   0     0 |1834  2739 |2.19 1.91 1.50|1.0   0 1.0|   0     0 |   0     0 | 25  297    0   36    1
Jun 15 22:34:29 ubuntu dstat.sh[96089]: 15-06 22:34:29| 22   8  68   2   0|4900M  411M  200M 2339M| 112k  103k| 280k 1163k|8.00  95.0 |4513    10k|2.25 1.93 1.51|1.0   0 4.0|   0     0 |   0     0 | 25  301    2   42    1
Jun 15 22:34:30 ubuntu dstat.sh[96089]: 15-06 22:34:30|  3   2  93   0   0|4880M  431M  200M 2339M|  14k 2503 |   0    56k|   0  9.00 |1831  2797 |2.25 1.93 1.51|  0   0   0|   0     0 |   0     0 | 25  301    2   42    1
Jun 15 22:34:31 ubuntu dstat.sh[96089]: 15-06 22:34:31|  3   1  93   2   0|4880M  431M  200M 2339M|  16k 4170 |   0   160k|   0  18.0 |1818  2725 |2.25 1.93 1.51|  0   0   0|   0     0 |   0     0 | 25  301    2   42    1
Jun 15 22:34:32 ubuntu dstat.sh[96089]: 15-06 22:34:32|  3   1  95   0   0|4880M  431M  200M 2339M|  13k 2012 |   0    32k|   0  4.00 |1770  2687 |2.25 1.93 1.51|  0   0   0|   0     0 |   0     0 | 25  301    0   42    1
Jun 15 22:34:33 ubuntu dstat.sh[96089]: 15-06 22:34:33|  5   1  90   3   0|4880M  431M  200M 2339M|  25k   15k|   0   360k|   0  38.0 |2020  3163 |2.25 1.93 1.51|  0   0   0|   0     0 |   0     0 | 25  301    2   42    1
Jun 15 22:34:34 ubuntu dstat.sh[96089]: 15-06 22:34:34|  3   1  95   0   0|4880M  431M  200M 2339M|  13k 1932 |   0     0 |   0     0 |1783  2577 |2.07 1.90 1.50|2.0   0   0|   0     0 |   0     0 | 25  301    2   42    1
Jun 15 22:34:35 ubuntu dstat.sh[96089]: 15-06 22:34:35|  3   1  94   0   0|4881M  430M  200M 2339M|9951  2059 |   0    72k|   0  5.00 |1606  2568 |2.07 1.90 1.50|  0   0   0|   0     0 |   0     0 | 25  301    0   42    1
Jun 15 22:34:36 ubuntu dstat.sh[96089]: 15-06 22:34:36|  2   1  95   1   0|4880M  431M  200M 2339M|  15k 6129 |   0    84k|   0  12.0 |1733  2864 |2.07 1.90 1.50|  0   0   0|   0     0 |   0     0 | 25  301    0   42    1
Jun 15 22:34:37 ubuntu dstat.sh[96089]: 15-06 22:34:37|  5   1  94   0   0|4880M  431M  200M 2339M|  21k 9114 |   0   408k|   0  40.0 |2021  3155 |2.07 1.90 1.50|  0   0   0|   0     0 |   0     0 | 25  301    0   36    1
Jun 15 22:34:38 ubuntu dstat.sh[96089]: 15-06 22:34:38|  3   1  95   0   0|4880M  431M  200M 2339M|  12k 2151 |   0    32k|   0  4.00 |1712  2679 |2.07 1.90 1.50|  0   0   0|   0     0 |   0     0 | 25  301    0   36    1
Jun 15 22:34:39 ubuntu dstat.sh[96089]: 15-06 22:34:39|  4   1  93   0   0|4881M  430M  200M 2339M|  26k   15k|   0   456k|   0  45.0 |2340  3415 |1.91 1.87 1.49|  0   0 2.0|   0     0 |   0     0 | 25  301    0   33    1
Jun 15 22:34:40 ubuntu dstat.sh[96089]: 15-06 22:34:40|  4   1  94   0   0|4881M  430M  200M 2339M|  16k 5767 |   0  8204B|   0  2.00 |1785  2766 |1.91 1.87 1.49|  0   0   0|   0     0 |   0     0 | 25  301    0   33    1
Jun 15 22:34:41 ubuntu dstat.sh[96089]: 15-06 22:34:41|  2   1  95   0   0|4881M  430M  200M 2339M|  21k 3422 |   0    68k|   0  4.00 |1782  2835 |1.91 1.87 1.49|  0   0   0|   0     0 |   0     0 | 25  301    0   31    1
Jun 15 22:34:42 ubuntu dstat.sh[96089]: 15-06 22:34:42|  3   1  95   0   0|4881M  430M  200M 2339M|  12k 2429 |   0     0 |   0     0 |1707  2659 |1.91 1.87 1.49|  0   0   0|   0     0 |   0     0 | 25  301    0   31    1
Jun 15 22:34:43 ubuntu dstat.sh[96089]: 15-06 22:34:43|  8   2  88   1   1|4879M  432M  200M 2339M|  23k   13k|   0   416k|   0  38.0 |2117  3374 |1.91 1.87 1.49|2.0   0   0|   0     0 |   0     0 | 25  301    0   31    1
Jun 15 22:34:44 ubuntu dstat.sh[96089]: 15-06 22:34:44|  4   0  94   0   0|4879M  432M  200M 2339M|  15k 6776 |   0    88k|   0  12.0 |1950  3164 |1.75 1.84 1.48|  0   0   0|   0     0 |   0     0 | 25  301    0   31    1
Jun 15 22:34:45 ubuntu dstat.sh[96089]: 15-06 22:34:45|  3   1  95   0   0|4879M  432M  200M 2339M|  13k 1708 |   0     0 |   0     0 |1659  2550 |1.75 1.84 1.48|  0   0   0|   0     0 |   0     0 | 25  301    2   31    1
Jun 15 22:34:46 ubuntu dstat.sh[96089]: 15-06 22:34:46|  4   3  92   1   0|4880M  431M  200M 2339M|  17k 6166 | 200k  244k|9.00  24.0 |2050  3237 |1.75 1.84 1.48|1.0   0  30|   0     0 |   0     0 | 25  301    2   31    1
Jun 15 22:34:47 ubuntu dstat.sh[96089]: 15-06 22:34:47| 12  18  67   1   0|4880M  430M  200M 2339M|  17k 8815 |  44k  429k|3.00  34.1 |4030  7050 |1.75 1.84 1.48|2.0   0 484|   0     0 |   0     0 | 25  301    2   31    1
Jun 15 22:34:48 ubuntu dstat.sh[96089]: 15-06 22:34:48| 11  17  70   0   0|4880M  430M  200M 2339M|  11k 1881 |   0    36k|   0  3.99 |3806  6865 |1.75 1.84 1.48|1.0   0 473|   0     0 |   0     0 | 25  301    0   31    1
Jun 15 22:34:49 ubuntu dstat.sh[96089]: 15-06 22:34:49| 12  20  66   0   0|4881M  429M  200M 2339M|  32k   14k| 140k  436k|3.00  43.0 |4530  7846 |1.77 1.84 1.49|2.0   0 541|   0     0 |   0     0 | 25  301    0   31    1
Jun 15 22:34:50 ubuntu dstat.sh[96089]: 15-06 22:34:50| 10  19  69   1   0|4880M  431M  200M 2339M|  19k 1709 |  20k    0 |1.00     0 |3764  6534 |1.77 1.84 1.49|1.0   0 456|   0     0 |   0     0 | 25  301    0   31    1
Jun 15 22:34:51 ubuntu dstat.sh[96089]: 15-06 22:34:51| 21   6  71   0   0|4915M  395M  200M 2339M|  20k 1792 |  32k   92k|2.00  5.99 |2124  3375 |1.77 1.84 1.49|1.0   0  77|   0     0 |   0     0 | 25  301    0   31    1
Jun 15 22:34:52 ubuntu dstat.sh[96089]: 15-06 22:34:52| 25   3  70   1   0|4916M  393M  200M 2340M| 168k  157k| 124k  144k|2.00  12.0 |2676  6070 |1.77 1.84 1.49|1.0   0 1.0|   0     0 |   0     0 | 25  305    0   31    1
Jun 15 22:34:53 ubuntu dstat.sh[96089]: 15-06 22:34:53| 26   4  69   1   0|4926M  383M  200M 2340M|  37k   28k|   0   180k|   0  20.0 |2212  3307 |1.77 1.84 1.49|1.0   0 6.0|   0     0 |   0     0 | 25  306    0   31    1
Jun 15 22:34:54 ubuntu dstat.sh[96089]: 15-06 22:34:54| 25   4  65   5   0|4916M  393M  200M 2340M| 126k  116k|  16k   14M|1.00  1116 |3758  3915 |1.87 1.86 1.49|5.0   0 6.0|   0     0 |   0     0 | 25  309    0   31    1
Jun 15 22:34:55 ubuntu dstat.sh[96089]: 15-06 22:34:55| 26   3  69   0   0|4904M  405M  200M 2341M| 163k  153k| 128k  232k|1.00  26.0 |2714  4213 |1.87 1.86 1.49|1.0   0 5.0|   0     0 |   0     0 | 25  309    0   32    1
Jun 15 22:34:56 ubuntu dstat.sh[96089]: 15-06 22:34:56| 33   7  59   0   1|4936M  373M  200M 2341M| 102k   93k|   0   364k|   0  41.1 |3164  7755 |1.87 1.86 1.49|1.0   0  35|   0     0 |   0     0 | 25  309    0   33    1
Jun 15 22:34:57 ubuntu dstat.sh[96089]: 15-06 22:34:57| 26   4  70   0   0|4935M  374M  200M 2341M|  48k   38k|   0   211k|   0  25.9 |2242  3293 |1.87 1.86 1.49|1.0   0 6.0|   0     0 |   0     0 | 25  309    0   33    1
Jun 15 22:34:58 ubuntu dstat.sh[96089]: 15-06 22:34:58| 25   4  70   0   0|4934M  374M  200M 2341M| 119k  110k|   0   100k|   0  14.0 |2387  3653 |1.87 1.86 1.49|1.0   0 6.0|   0     0 |   0     0 | 25  310    0   34    1
Jun 15 22:34:59 ubuntu dstat.sh[96089]: 15-06 22:34:59| 40  33  25   3   0|4705M  279M  200M 2655M| 138k  128k| 282k   43M|9.92   526 |5601    13k|2.20 1.93 1.52|5.0 1.0  49|   0     0 |   0     0 | 25  297    0   39    1
Jun 15 22:35:00 ubuntu dstat.sh[96089]: 15-06 22:35:00| 54  16  25   4   0|4774M  461M  200M 2412M|  12k 1667 |4129B  105M|1.01   294 |4814  7313 |2.20 1.93 1.52|3.0   0  16|   0     0 |   0     0 | 25  297    2   39    1
Jun 15 22:35:01 ubuntu dstat.sh[96089]: 15-06 22:35:01| 84  14   3   0   0|4770M  465M  200M 2412M|  14k 5112 |   0  1298k|   0  87.1 |3057  4280 |2.20 1.93 1.52|6.0   0 4.0|   0     0 |   0     0 | 25  285    2   41    1
Jun 15 22:35:02 ubuntu dstat.sh[96089]: 15-06 22:35:02| 88  12   0   0   0|4797M  437M  200M 2413M|  23k   14k|  32k  116k|5.00  12.0 |3892  9206 |2.20 1.93 1.52|6.0   0 4.0|   0     0 |   0     0 | 25  289    2   41    1
Jun 15 22:35:03 ubuntu dstat.sh[96089]: 15-06 22:35:03| 76  12  11   0   0|4897M  335M  200M 2414M| 130k  121k|   0   392k|   0  35.0 |3573  9381 |2.20 1.93 1.52|3.0   0 2.0|   0     0 |   0     0 | 25  289    0   49    1
Jun 15 22:35:04 ubuntu dstat.sh[96089]: 15-06 22:35:04| 51  11  37   1   0|4801M  429M  200M 2415M|  65k   53k|  32k  124k|4.00  12.0 |5161    17k|2.19 1.93 1.52|3.0   0 8.0|   0     0 |   0     0 | 25  289    0   52    1
Jun 15 22:35:05 ubuntu dstat.sh[96089]: 15-06 22:35:05| 26   6  68   0   0|4851M  379M  200M 2416M|  49k   40k|   0  4085B|   0  1.00 |2304  4077 |2.19 1.93 1.52|1.0   0 2.0|   0     0 |   0     0 | 25  297    0   52    1
Jun 15 22:35:06 ubuntu dstat.sh[96089]: 15-06 22:35:06| 27   7  66   0   0|4910M  320M  200M 2416M| 100k   91k|   0   252k|   0  34.0 |3587  8526 |2.19 1.93 1.52|3.0   0 2.0|   0     0 |   0     0 | 25  301    2   57    1
Jun 15 22:35:07 ubuntu dstat.sh[96089]: 15-06 22:35:07|  4   2  92   1   0|4910M  320M  201M 2417M|  19k 8974 |   0  2725k|   0   180 |2641  4772 |2.19 1.93 1.52|  0   0   0|   0     0 |   0     0 | 25  301    2   57    1
Jun 15 22:35:08 ubuntu dstat.sh[96089]: 15-06 22:35:08|  4   1  93   0   0|4890M  340M  201M 2417M|  12k 1879 |   0    96k|   0  12.0 |1772  3175 |2.19 1.93 1.52|1.0   0   0|   0     0 |   0     0 | 25  301    2   57    1
Jun 15 22:35:09 ubuntu dstat.sh[96089]: 15-06 22:35:09|  4   1  92   1   0|4890M  340M  201M 2417M|  28k   19k|   0   328k|   0  48.0 |2369  3552 |2.01 1.90 1.51|  0   0 2.0|   0     0 |   0     0 | 25  301    0   57    1
Jun 15 22:35:10 ubuntu dstat.sh[96089]: 15-06 22:35:10|  3   1  95   0   0|4890M  340M  201M 2417M|  11k 1927 |   0  8200B|   0  2.00 |1635  2680 |2.01 1.90 1.51|1.0   0   0|   0     0 |   0     0 | 25  301    2   57    1
Jun 15 22:35:11 ubuntu dstat.sh[96089]: 15-06 22:35:11|  3   1  95   0   0|4889M  340M  201M 2417M|  18k 1860 |   0   536k|   0  32.0 |1548  2702 |2.01 1.90 1.51|1.0   0   0|   0     0 |   0     0 | 25  301    2   57    1
Jun 15 22:35:12 ubuntu dstat.sh[96089]: 15-06 22:35:12|  3   1  95   0   0|4889M  340M  201M 2417M|  12k 2632 |   0    32k|   0  4.00 |1597  2645 |2.01 1.90 1.51|  0   0   0|   0     0 |   0     0 | 25  301    0   57    1
Jun 15 22:35:13 ubuntu dstat.sh[96089]: 15-06 22:35:13| 10   4  85   0   0|4895M  334M  201M 2417M|  22k   13k|   0   332k|   0  31.0 |2173  3404 |2.01 1.90 1.51|  0   0 4.0|   0     0 |   0     0 | 25  301    0   58    1
Jun 15 22:35:14 ubuntu dstat.sh[96089]: 15-06 22:35:14|  4   2  92   0   0|4897M  332M  201M 2417M|  14k 3804 |   0    88k|   0  12.0 |2236  3595 |1.85 1.87 1.50|  0   0   0|   0     0 |   0     0 | 25  301    0   57    1
Jun 15 22:35:15 ubuntu dstat.sh[96089]: 15-06 22:35:15|  6   2  90   1   0|4891M  338M  201M 2417M|  17k 6402 |   0   144k|   0  14.0 |1877  3054 |1.85 1.87 1.50|  0   0   0|   0     0 |   0     0 | 25  301    0   57    1
Jun 15 22:35:16 ubuntu dstat.sh[96089]: 15-06 22:35:16|  2   1  95   0   0|4891M  338M  201M 2417M|8962  1617 |   0     0 |   0     0 |1586  2587 |1.85 1.87 1.50|  0   0   0|   0     0 |   0     0 | 25  301    0   57    1
Jun 15 22:35:17 ubuntu dstat.sh[96089]: 15-06 22:35:17|  4   0  93   0   0|4891M  338M  201M 2417M|  20k   12k|   0   484k|   0  40.0 |1960  3091 |1.85 1.87 1.50|  0   0   0|   0     0 |   0     0 | 25  301    0   57    1
Jun 15 22:35:18 ubuntu dstat.sh[96089]: 15-06 22:35:18|  3   2  95   0   1|4891M  338M  201M 2417M|  10k 1621 |   0    32k|   0  4.00 |1580  2617 |1.85 1.87 1.50|  0   0   0|   0     0 |   0     0 | 25  301    0   57    1
Jun 15 22:35:19 ubuntu dstat.sh[96089]: 15-06 22:35:19|  3   1  92   1   0|4891M  338M  201M 2417M|  24k   15k|   0   452k|   0  46.0 |2278  3552 |1.70 1.84 1.50|  0   0 2.0|   0     0 |   0     0 | 25  301    0   57    1
Jun 15 22:35:20 ubuntu dstat.sh[96089]: 15-06 22:35:20|  3   1  95   0   0|4891M  338M  201M 2417M|  13k 3580 |   0     0 |   0     0 |1627  2635 |1.70 1.84 1.50|  0   0   0|   0     0 |   0     0 | 25  301    0   57    1
Jun 15 22:35:21 ubuntu dstat.sh[96089]: 15-06 22:35:21|  3   1  94   0   0|4891M  338M  201M 2417M|  14k 5128 |   0    72k|   0  6.00 |1707  2778 |1.70 1.84 1.50|  0   0   0|   0     0 |   0     0 | 25  301    0   57    1
Jun 15 22:35:22 ubuntu dstat.sh[96089]: 15-06 22:35:22|  3   0  95   0   0|4891M  338M  201M 2417M|  12k 1832 |   0    32k|   0  3.99 |1678  2670 |1.70 1.84 1.50|  0   0   0|   0     0 |   0     0 | 25  301    2   54    1
Jun 15 22:35:23 ubuntu dstat.sh[96089]: 15-06 22:35:23| 19   4  75   3   0|4891M  338M  201M 2417M| 344k  328k|  64k  465k|4.01  42.1 |3642  7917 |1.70 1.84 1.50|  0   0   0|   0     0 |   0     0 | 25  301    2   56    1
Jun 15 22:35:24 ubuntu dstat.sh[96089]: 15-06 22:35:24| 15  14  68   2   0|4665M  562M  201M 2418M|  49k   28k| 798k   76k|29.1  8.02 |2898  5673 |1.56 1.80 1.49|1.0   0  98|   0     0 |   0     0 | 25  257    2   60    1
Jun 15 22:35:25 ubuntu dstat.sh[96089]: 15-06 22:35:25| 49   9  40   0   0|4483M  744M  201M 2418M|  16k 7081 |8172B  180k|2.00  12.0 |2433  3457 |1.56 1.80 1.49|2.0   0 3.0|   0     0 |   0     0 | 25  249    2   64    1
Jun 15 22:35:26 ubuntu dstat.sh[96089]: 15-06 22:35:26| 43   8  47   1   0|4523M  705M  201M 2418M|  12k 2382 |  84k  100k|5.99  9.99 |2019  2846 |1.56 1.80 1.49|2.0   0   0|   0     0 |   0     0 | 25  249    0   53    1
Jun 15 22:35:27 ubuntu dstat.sh[96089]: 15-06 22:35:27| 39   9  47   5   0|4544M  683M  201M 2418M|  19k 9775 | 264k  416k|14.0  41.0 |2255  3293 |1.56 1.80 1.49|2.0   0   0|   0     0 |   0     0 | 25  249    0   53    1
Jun 15 22:35:28 ubuntu dstat.sh[96089]: 15-06 22:35:28| 47  10  42   0   0|4614M  613M  201M 2419M| 163k  153k|  40k   84k|4.00  4.00 |2444  5389 |1.56 1.80 1.49|2.0   0 7.0|   0     0 |   0     0 | 25  257    0   57    1
Jun 15 22:35:29 ubuntu dstat.sh[96089]: 15-06 22:35:29| 44  12  42   0   0|4494M  732M  201M 2419M|  34k   21k|  16k 1022k|1.00  87.2 |3506  5611 |1.76 1.84 1.50|2.0   0  29|   0     0 |   0     0 | 24  242    0   59    1
Jun 15 22:35:30 ubuntu dstat.sh[96089]: 15-06 22:35:30| 47   7  43   3   0|4590M  636M  201M 2419M|  11k 1622 |8202B 6275k|2.00   867 |2919  2971 |1.76 1.84 1.50|2.0 1.0 2.0|   0     0 |   0     0 | 24  242    0   53    1
Jun 15 22:35:31 ubuntu dstat.sh[96089]: 15-06 22:35:31| 28   5  64   3   0|4616M  609M  201M 2420M|  14k 1616 | 132k 7590k|26.9   454 |3553  6809 |1.76 1.84 1.50|1.0   0   0|   0     0 |   0     0 | 24  242    0   53    1
Jun 15 22:35:32 ubuntu dstat.sh[96089]: 15-06 22:35:32| 19   3  69   7   0|4632M  592M  201M 2421M|  30k 5473 |1068k    0 | 125     0 |2472  3788 |1.76 1.84 1.50|  0 1.0   0|   0     0 |   0     0 | 24  242    0   53    1
Jun 15 22:35:33 ubuntu dstat.sh[96089]: 15-06 22:35:33| 26   3  69   2   0|4653M  571M  201M 2421M| 316k  300k|  44k  573k|3.01  37.1 |2465  3695 |1.76 1.84 1.50|1.0   0   0|   0     0 |   0     0 | 24  244    0   54    1
Jun 15 22:35:34 ubuntu dstat.sh[96089]: 15-06 22:35:34| 28   1  71   0   1|4696M  528M  201M 2421M| 514k  501k|   0     0 |   0     0 |1935  2733 |1.70 1.83 1.50|1.0   0   0|   0     0 |   0     0 | 24  244    0   53    1
Jun 15 22:35:35 ubuntu dstat.sh[96089]: 15-06 22:35:35| 26   3  68   2   0|4655M  569M  201M 2422M| 128k  107k| 159k 1251k|9.96  75.7 |2891  4520 |1.70 1.83 1.50|1.0 1.0   0|   0     0 |   0     0 | 24  244    0   53    1
Jun 15 22:35:36 ubuntu dstat.sh[96089]: 15-06 22:35:36| 17   4  58  19   0|4655M  566M  201M 2424M|  37k   28k| 176k 2585k|8.02   185 |5210    11k|1.70 1.83 1.50|2.0   0   0|   0     0 |   0     0 | 25  242    0   55    1
Jun 15 22:35:37 ubuntu dstat.sh[96089]: 15-06 22:35:37| 49  12  34   4   0|4788M  431M  201M 2426M| 747k  738k| 648k 1080k|15.0   107 |5967    16k|1.70 1.83 1.50|1.0   0 6.0|   0     0 |   0     0 | 25  269    0   60    1
Jun 15 22:35:38 ubuntu dstat.sh[96089]: 15-06 22:35:38|  3   1  95   0   0|4788M  431M  201M 2426M|9996  1621 |   0    96k|   0  10.0 |1734  2837 |1.70 1.83 1.50|  0   0   0|   0     0 |   0     0 | 25  269    0   60    1
Jun 15 22:35:39 ubuntu dstat.sh[96089]: 15-06 22:35:39|  3   1  92   0   0|4788M  431M  201M 2426M|  24k   17k|   0   532k|   0  54.0 |2264  3292 |1.56 1.80 1.49|  0   0 2.0|   0     0 |   0     0 | 25  269    0   60    1
Jun 15 22:35:40 ubuntu dstat.sh[96089]: 15-06 22:35:40|  3   1  93   0   0|4774M  445M  201M 2426M|  11k 2124 |   0  8193B|   0  2.00 |1781  2764 |1.56 1.80 1.49|  0   0   0|   0     0 |   0     0 | 25  269    0   60    1
Jun 15 22:35:41 ubuntu dstat.sh[96089]: 15-06 22:35:41|  3   1  94   2   0|4774M  445M  201M 2426M|  12k 1708 |   0  3461k|   0   205 |2177  3396 |1.56 1.80 1.49|  0   0   0|   0     0 |   0     0 | 25  269    2   60    1
Jun 15 22:35:42 ubuntu dstat.sh[96089]: 15-06 22:35:42|  2   1  95   0   0|4774M  445M  201M 2426M|  12k 2393 |   0    32k|   0  4.00 |1733  2731 |1.56 1.80 1.49|  0   0   0|   0     0 |   0     0 | 25  269    2   60    1
Jun 15 22:35:43 ubuntu dstat.sh[96089]: 15-06 22:35:43|  8   3  86   2   0|4772M  446M  201M 2426M|  23k   13k|   0  2816k|   0   165 |2469  3682 |1.56 1.80 1.49|  0   0   0|   0     0 |   0     0 | 25  269    2   61    1
Jun 15 22:35:44 ubuntu dstat.sh[96089]: 15-06 22:35:44|  3   1  92   2   0|4775M  444M  201M 2426M|  11k 2142 | 176k    0 |16.0     0 |2116  3374 |1.44 1.77 1.48|  0   0   0|   0     0 |   0     0 | 25  269    0   61    1
Jun 15 22:35:45 ubuntu dstat.sh[96089]: 15-06 22:35:45|  3   1  94   0   0|4774M  444M  201M 2426M|  17k 6457 |   0   292k|   0  23.0 |1920  3157 |1.44 1.77 1.48|2.0   0   0|   0     0 |   0     0 | 25  269    2   60    1
Jun 15 22:35:46 ubuntu dstat.sh[96089]: 15-06 22:35:46|  3   1  94   0   0|4778M  441M  201M 2426M|  14k 6945 |   0    88k|   0  14.0 |1744  2842 |1.44 1.77 1.48|  0   0   0|   0     0 |   0     0 | 25  271    2   60    1
Jun 15 22:35:47 ubuntu dstat.sh[96089]: 15-06 22:35:47| 17   3  77   2   0|4786M  432M  201M 2426M| 293k  281k|   0  1308k|   0   141 |3352  5645 |1.44 1.77 1.48|1.0   0 5.0|   0     0 |   0     0 | 25  287    0   60    1
Jun 15 22:35:48 ubuntu dstat.sh[96089]: 15-06 22:35:48| 25   2  72   1   0|4795M  423M  201M 2426M| 340k  332k| 128k   48k|8.00  6.00 |2260  3590 |1.44 1.77 1.48|  0   0   0|   0     0 |   0     0 | 25  287    2   60    1
Jun 15 22:35:49 ubuntu dstat.sh[96089]: 15-06 22:35:49|  4   1  93   0   0|4795M  423M  201M 2426M|  22k   15k|   0   156k|   0  25.0 |2246  3351 |1.32 1.74 1.47|  0   0 2.0|   0     0 |   0     0 | 25  287    2   60    1
Jun 15 22:35:50 ubuntu dstat.sh[96089]: 15-06 22:35:50|  3   1  94   0   0|4795M  423M  201M 2426M|  12k 4102 |   0     0 |   0     0 |1689  2784 |1.32 1.74 1.47|  0   0   0|   0     0 |   0     0 | 25  287    0   60    1
Jun 15 22:35:51 ubuntu dstat.sh[96089]: 15-06 22:35:51|  3   1  95   0   0|4795M  423M  201M 2426M|  13k 5319 |   0   308k|   0  22.0 |1698  2807 |1.32 1.74 1.47|  0   0   0|   0     0 |   0     0 | 25  287    0   60    1
Jun 15 22:35:52 ubuntu dstat.sh[96089]: 15-06 22:35:52|  3   1  95   0   0|4795M  423M  201M 2426M|  20k 1828 |   0    32k|   0  4.01 |1694  2631 |1.32 1.74 1.47|  0   0   0|   0     0 |   0     0 | 25  287    0   60    1
