-- Logs begin at Thu 2023-06-15 18:26:01 UTC, end at Thu 2023-06-15 20:28:05 UTC. --
Jun 15 20:05:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 15 20:05:04 ubuntu dstat.sh[96620]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 15 20:05:04 ubuntu dstat.sh[96620]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 20:17:23 ubuntu dstat.sh[96620]: 15-06 20:17:23| 25   3  71   0   0|4914M  219M  198M 2509M|  11k 3362 |   0   332k|   0  18.0 |1930  2784 |1.15 1.65 1.31|2.0   0   0|   0     0 |   0     0 | 25  317    0   22    1
Jun 15 20:17:24 ubuntu dstat.sh[96620]: 15-06 20:17:24| 18   5  63  12   0|4923M  187M  198M 2530M|  20k 7740 |2023k   31M|52.0   121 |2396  3227 |1.15 1.65 1.31|  0 2.0 4.0|   0     0 |   0     0 | 25  317    0   22    1
Jun 15 20:17:25 ubuntu dstat.sh[96620]: 15-06 20:17:25|  4   4  44  47   0|4918M  122M  198M 2600M|  20k   12k|  21M   59M|1730   186 |4026  4032 |1.15 1.65 1.31|2.0 1.0   0|   0     0 |   0     0 | 25  317    0   21    1
Jun 15 20:17:26 ubuntu dstat.sh[96620]: 15-06 20:17:26|  4   8  65  21   0|4919M  125M  196M 2604M|  21k   11k|  48M  487k|3537  47.0 |5998  5065 |1.15 1.65 1.31|1.0   0   0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:27 ubuntu dstat.sh[96620]: 15-06 20:17:27|  8   4  72  15   0|4919M  125M  196M 2606M|9845  1790 |5731k    0 | 795     0 |3433  4310 |1.14 1.64 1.31|1.0   0   0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:28 ubuntu dstat.sh[96620]: 15-06 20:17:28|  8   6  65  19   0|4919M  125M  196M 2606M|  27k   18k|5409k 1590k|1080  33.0 |4006  5776 |1.14 1.64 1.31|1.0 2.0   0|   0     0 |   0     0 | 25  319    0   22    1
Jun 15 20:17:29 ubuntu dstat.sh[96620]: 15-06 20:17:29|  5   3  64  28   0|4917M  122M  197M 2611M|  18k 6497 |2050k  781k|82.1  42.0 |2555  3703 |1.14 1.64 1.31|  0 1.0   0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:30 ubuntu dstat.sh[96620]: 15-06 20:17:30|  4   2  66  25   0|4918M  124M  196M 2608M|  16k 6041 |3734k   29M| 110   123 |2418  3228 |1.14 1.64 1.31|  0 1.0   0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:31 ubuntu dstat.sh[96620]: 15-06 20:17:31|  8   4  69  18   0|4918M  121M  196M 2611M|  20k 1725 |  12M 1036k| 491  23.0 |3066  4166 |1.14 1.64 1.31|  0 1.0 2.0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:32 ubuntu dstat.sh[96620]: 15-06 20:17:32| 12   5  70  12   0|4933M  142M  196M 2577M|  12k 2905 |6494k 1712k| 304  24.0 |2659  3732 |1.13 1.63 1.31|1.0   0 2.0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:33 ubuntu dstat.sh[96620]: 15-06 20:17:33| 22   9  63   5   0|4944M  152M  195M 2557M|  11k 1847 |  76k 4102B|5.01  1.00 |  12k   25k|1.13 1.63 1.31|1.0   0 5.0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:34 ubuntu dstat.sh[96620]: 15-06 20:17:34| 19   3  49  28   0|4945M  151M  195M 2557M|  21k   12k|  32k 1497k|3.00  62.1 |2352  3593 |1.13 1.63 1.31|1.0   0 7.0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:35 ubuntu dstat.sh[96620]: 15-06 20:17:35| 26   2  70   0   0|4935M  161M  195M 2557M|  23k 9989 |   0  1963k|   0  26.9 |2046  2701 |1.13 1.63 1.31|1.0 2.0 2.0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:36 ubuntu dstat.sh[96620]: 15-06 20:17:36| 25   8  64   1   0|4943M  152M  195M 2557M|  24k 9628 |   0  1284k|   0   102 |  12k   25k|1.13 1.63 1.31|1.0   0 5.0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:37 ubuntu dstat.sh[96620]: 15-06 20:17:37| 24   7  66   2   0|4945M  122M  196M 2585M|  13k 3616 |  20k 2122k|2.01   313 |4078  5775 |1.12 1.62 1.31|1.0   0 6.0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:38 ubuntu dstat.sh[96620]: 15-06 20:17:38| 25   9  60   3   0|4953M  122M  196M 2577M|  25k   16k|  16k 2402k|1.00  35.0 |  13k   27k|1.12 1.62 1.31|1.0   0 5.0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:39 ubuntu dstat.sh[96620]: 15-06 20:17:39| 26   9  41  21   0|4963M  152M  196M 2540M|  17k 8004 |8175B 2108k|1.00  90.8 |  19k   44k|1.12 1.62 1.31|  0 2.0 3.0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:40 ubuntu dstat.sh[96620]: 15-06 20:17:40| 25  11  37  25   0|4991M  127M  196M 2537M|  23k   11k| 260k   69M|3.00   451 |3989  6808 |1.12 1.62 1.31|1.0 1.0 4.0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:41 ubuntu dstat.sh[96620]: 15-06 20:17:41| 47   7  43   3   0|4994M  119M  196M 2542M|9572  1618 | 276k  731k|6.99  19.0 |3741  5887 |1.12 1.62 1.31|1.0   0  10|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:42 ubuntu dstat.sh[96620]: 15-06 20:17:42| 36   8  55   0   0|4929M  184M  196M 2542M|  24k   13k| 514k  626k|4.02  14.1 |2350  3290 |1.11 1.61 1.30|1.0   0 4.0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:43 ubuntu dstat.sh[96620]: 15-06 20:17:43| 24   4  71   0   0|4932M  173M  196M 2548M|  13k 2004 |   0  2238k|   0  23.9 |2003  2896 |1.11 1.61 1.30|1.0   0   0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:44 ubuntu dstat.sh[96620]: 15-06 20:17:44| 24   4  71   0   0|4936M  165M  197M 2552M|  19k 8621 |   0   636k|   0  19.0 |2062  3093 |1.11 1.61 1.30|1.0   0   0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:45 ubuntu dstat.sh[96620]: 15-06 20:17:45| 24   4  71   1   0|4935M  160M  197M 2558M|  15k 7054 |   0    12k|   0  1.00 |1842  2755 |1.11 1.61 1.30|  0 3.0   0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:46 ubuntu dstat.sh[96620]: 15-06 20:17:46| 22   8  56  13   0|4932M  134M  198M 2584M|  16k 8854 |   0   187M|   0   488 |3146  4265 |1.11 1.61 1.30|1.0   0   0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:47 ubuntu dstat.sh[96620]: 15-06 20:17:47| 15  13  70   0   0|4886M  593M  199M 2172M|9021  1735 |   0   244k|   0  2.00 |1741  2653 |1.10 1.60 1.30|3.0   0 2.0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:48 ubuntu dstat.sh[96620]: 15-06 20:17:48| 29   5  62   4   0|4907M  573M  199M 2172M|  24k   15k|   0  4900k|   0  32.0 |  11k   25k|1.10 1.60 1.30|1.0   0 6.0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:49 ubuntu dstat.sh[96620]: 15-06 20:17:49| 30   8  55   5   0|4910M  569M  199M 2173M|  19k 8738 |   0   497k|   0  39.1 |  15k   39k|1.10 1.60 1.30|1.0   0 5.0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:50 ubuntu dstat.sh[96620]: 15-06 20:17:50| 24   9  64   0   0|4924M  528M  199M 2200M|  15k 6416 |   0   284k|   0  17.0 |  12k   27k|1.10 1.60 1.30|1.0   0 4.0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:51 ubuntu dstat.sh[96620]: 15-06 20:17:51| 24   8  69   0   0|4925M  496M  199M 2231M|  19k 8114 |4089B  196k|1.00  2.00 |2162  3283 |1.10 1.60 1.30|4.0   0 5.0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:52 ubuntu dstat.sh[96620]: 15-06 20:17:52| 25   4  71   0   0|4925M  491M  199M 2236M|  13k 3478 |   0     0 |   0     0 |1761  2481 |1.25 1.62 1.31|2.0   0   0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:53 ubuntu dstat.sh[96620]: 15-06 20:17:53| 25   2  70   0   0|4926M  484M  199M 2242M|  16k 5906 |   0  4095B|   0  1.00 |1831  2531 |1.25 1.62 1.31|1.0   0   0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:54 ubuntu dstat.sh[96620]: 15-06 20:17:54| 23   5  70   1   0|4927M  479M  199M 2246M|  27k 9740 |   0  3588k|   0  33.0 |2133  2925 |1.25 1.62 1.31|1.0   0   0|   0     0 |   0     0 | 25  319    0   21    1
Jun 15 20:17:55 ubuntu dstat.sh[96620]: 15-06 20:17:55| 23   5  69   0   0|4885M  515M  199M 2251M|  23k   12k|  92k 1183k|6.00  17.0 |1899  3048 |1.25 1.62 1.31|2.0   0  12|   0     0 |   0     0 | 25  319    0   22    1
Jun 15 20:17:56 ubuntu dstat.sh[96620]: 15-06 20:17:56| 42  35  13  11   0|4687M  370M  199M 2586M|  20k   12k| 546k  227M|14.0  1229 |6106    16k|1.25 1.62 1.31|2.0 2.0  33|   0     0 |   0     0 | 25  303    0   26    1
Jun 15 20:17:57 ubuntu dstat.sh[96620]: 15-06 20:17:57| 59  16   8  17   1|4639M  685M  199M 2325M|  14k 6952 |1864k   56M|33.0   339 |6917    11k|2.03 1.78 1.36|3.0   0  16|   0     0 |   0     0 | 25  290    0   27    1
Jun 15 20:17:58 ubuntu dstat.sh[96620]: 15-06 20:17:58| 64  12  22   0   0|4767M  558M  199M 2325M|  23k   17k|   0   324k|   0  29.0 |2867  4001 |2.03 1.78 1.36|6.0   0 4.0|   0     0 |   0     0 | 25  290    0   28    1
Jun 15 20:17:59 ubuntu dstat.sh[96620]: 15-06 20:17:59| 81  11   9   0   0|4841M  482M  199M 2326M|  79k   69k|  92k  676k|12.0  37.0 |4169  8578 |2.03 1.78 1.36|5.0   0 3.0|   0     0 |   0     0 | 25  288    0   34    1
Jun 15 20:18:00 ubuntu dstat.sh[96620]: 15-06 20:18:00| 54  11  33   1   0|4875M  447M  199M 2327M| 116k   91k| 256k  371k|5.99  34.9 |4203  9497 |2.03 1.78 1.36|5.0   0 4.0|   0     0 |   0     0 | 25  288    2   38    1
Jun 15 20:18:01 ubuntu dstat.sh[96620]: 15-06 20:18:01| 48   9  41   0   0|4862M  460M  199M 2328M|  21k 7780 |  44k  188k|5.99  13.0 |3087  5547 |2.03 1.78 1.36|2.0   0 6.0|   0     0 |   0     0 | 25  286    2   38    1
Jun 15 20:18:02 ubuntu dstat.sh[96620]: 15-06 20:18:02| 38   7  55   0   0|4900M  420M  199M 2329M|  79k   68k|  48k  344k|6.00  32.0 |4757    10k|1.95 1.77 1.36|1.0   0 2.0|   0     0 |   0     0 | 25  294    2   40    1
Jun 15 20:18:03 ubuntu dstat.sh[96620]: 15-06 20:18:03| 22   5  70   0   0|4919M  399M  199M 2331M|  78k   70k|   0   300k|   0  24.0 |4955  9394 |1.95 1.77 1.36|1.0   0 4.0|   0     0 |   0     0 | 25  298    0   42    1
Jun 15 20:18:04 ubuntu dstat.sh[96620]: 15-06 20:18:04|  6   2  91   0   1|4919M  399M  199M 2331M|  21k 9797 |   0   208k|   0  21.0 |2225  3508 |1.95 1.77 1.36|1.0   0 1.0|   0     0 |   0     0 | 25  298    2   42    1
Jun 15 20:18:05 ubuntu dstat.sh[96620]: 15-06 20:18:05|  9   3  86   1   0|4914M  404M  199M 2330M|  55k   37k|  32k  233k|2.01  23.1 |2151  3247 |1.95 1.77 1.36|  0   0   0|   0     0 |   0     0 | 25  298    2   42    1
Jun 15 20:18:06 ubuntu dstat.sh[96620]: 15-06 20:18:06|  5   2  92   0   0|4895M  424M  199M 2330M|  17k 8220 |   0   758k|   0  56.8 |2282  3528 |1.95 1.77 1.36|  0   0   0|   0     0 |   0     0 | 25  298    0   42    1
Jun 15 20:18:07 ubuntu dstat.sh[96620]: 15-06 20:18:07|  3   1  95   0   0|4894M  424M  199M 2330M|  12k 1708 |   0     0 |   0     0 |1636  2653 |1.79 1.74 1.35|1.0   0   0|   0     0 |   0     0 | 25  298    0   42    1
Jun 15 20:18:08 ubuntu dstat.sh[96620]: 15-06 20:18:08|  3   1  94   0   0|4894M  424M  199M 2330M|  22k   10k|   0    80k|   0  13.0 |1838  2981 |1.79 1.74 1.35|  0   0   0|   0     0 |   0     0 | 25  298    0   42    1
Jun 15 20:18:09 ubuntu dstat.sh[96620]: 15-06 20:18:09|  4   1  95   0   0|4894M  424M  199M 2330M|  25k 2099 |   0   280k|   0  21.0 |1900  2901 |1.79 1.74 1.35|  0   0   0|   0     0 |   0     0 | 25  298    0   42    1
Jun 15 20:18:10 ubuntu dstat.sh[96620]: 15-06 20:18:10| 14   5  81   0   0|4891M  427M  199M 2330M| 105k   96k|   0    68k|   0  9.02 |3780  9733 |1.79 1.74 1.35|1.0   0  34|   0     0 |   0     0 | 25  299    0   33    1
Jun 15 20:18:11 ubuntu dstat.sh[96620]: 15-06 20:18:11|  5   1  91   0   0|4891M  427M  199M 2330M|  82k   71k|   0   319k|   0  27.9 |2120  3507 |1.79 1.74 1.35|  0   0 2.0|   0     0 |   0     0 | 25  298    0   34    1
Jun 15 20:18:12 ubuntu dstat.sh[96620]: 15-06 20:18:12|  4   1  94   1   0|4891M  427M  199M 2330M|  18k 8644 |   0   180k|   0  26.0 |1960  3203 |1.65 1.71 1.35|2.0   0   0|   0     0 |   0     0 | 25  298    0   30    1
Jun 15 20:18:13 ubuntu dstat.sh[96620]: 15-06 20:18:13|  4   1  94   0   0|4891M  427M  199M 2330M|  18k 1731 |   0   268k|   0  21.0 |1811  2761 |1.65 1.71 1.35|  0   0   0|   0     0 |   0     0 | 25  298    0   30    1
Jun 15 20:18:14 ubuntu dstat.sh[96620]: 15-06 20:18:14|  4   2  93   1   0|4891M  427M  199M 2331M|  23k   14k|   0   156k|   0  20.0 |1899  3086 |1.65 1.71 1.35|1.0   0   0|   0     0 |   0     0 | 25  298    0   28    1
Jun 15 20:18:15 ubuntu dstat.sh[96620]: 15-06 20:18:15|  4   2  94   0   0|4891M  427M  199M 2331M|  20k   11k|   0    88k|   0  9.02 |1709  2787 |1.65 1.71 1.35|  0 1.0   0|   0     0 |   0     0 | 25  298    0   28    1
Jun 15 20:18:16 ubuntu dstat.sh[96620]: 15-06 20:18:16|  5   1  93   1   0|4891M  427M  199M 2331M|  28k 9806 |   0  2247k|   0   141 |2444  3989 |1.65 1.71 1.35|  0   0   0|   0     0 |   0     0 | 25  298    2   28    1
Jun 15 20:18:17 ubuntu dstat.sh[96620]: 15-06 20:18:17|  3   1  95   0   0|4891M  427M  199M 2331M|  14k 3568 |   0   100k|   0  8.00 |1757  2790 |1.60 1.69 1.35|  0   0 1.0|   0     0 |   0     0 | 25  298    2   28    1
Jun 15 20:18:18 ubuntu dstat.sh[96620]: 15-06 20:18:18|  4   1  94   0   0|4891M  427M  199M 2331M|  20k   10k|   0    92k|   0  12.0 |1798  2834 |1.60 1.69 1.35|1.0   0   0|   0     0 |   0     0 | 25  298    2   28    1
Jun 15 20:18:19 ubuntu dstat.sh[96620]: 15-06 20:18:19|  3   1  95   0   1|4891M  427M  199M 2331M|  15k 1947 |   0   252k|   0  17.0 |1709  2656 |1.60 1.69 1.35|  0   0   0|   0     0 |   0     0 | 25  298    2   28    1
Jun 15 20:18:20 ubuntu dstat.sh[96620]: 15-06 20:18:20|  2   0  95   0   0|4891M  427M  199M 2331M|  14k 2054 |   0    32k|   0  4.00 |1642  2582 |1.60 1.69 1.35|  0   0   0|   0     0 |   0     0 | 25  298    0   28    1
Jun 15 20:18:21 ubuntu dstat.sh[96620]: 15-06 20:18:21| 12  17  69   1   0|4895M  423M  199M 2331M|  15k 3789 | 244k   76k|12.0  9.00 |3715  6307 |1.60 1.69 1.35|1.0   0 460|   0     0 |   0     0 | 25  298    0   28    1
Jun 15 20:18:22 ubuntu dstat.sh[96620]: 15-06 20:18:22| 12  16  70   0   0|4896M  422M  199M 2331M|  15k 6130 |   0   100k|   0  12.0 |4077  7396 |1.55 1.68 1.34|1.0   0 495|   0     0 |   0     0 | 25  298    0   28    1
Jun 15 20:18:23 ubuntu dstat.sh[96620]: 15-06 20:18:23| 12  19  68   1   0|4895M  423M  199M 2331M|  12k 3540 |  76k  236k|7.00  16.0 |3983  7056 |1.55 1.68 1.34|2.0   0 509|   0     0 |   0     0 | 25  298    0   29    1
Jun 15 20:18:24 ubuntu dstat.sh[96620]: 15-06 20:18:24| 12  18  67   0   0|4895M  423M  199M 2331M|  19k 8079 | 108k  124k|3.00  14.0 |4067  7199 |1.55 1.68 1.34|1.0   0 508|   0     0 |   0     0 | 25  298    0   28    1
Jun 15 20:18:25 ubuntu dstat.sh[96620]: 15-06 20:18:25| 20   8  71   1   0|4931M  386M  199M 2331M|  16k 7633 | 156k  104k|4.01  11.0 |2213  3383 |1.55 1.68 1.34|1.0   0  89|   0     0 |   0     0 | 25  298    0   28    1
Jun 15 20:18:26 ubuntu dstat.sh[96620]: 15-06 20:18:26| 28   4  68   0   0|4917M  400M  199M 2332M| 172k  163k|   0   555k|   0  53.9 |3121  5702 |1.55 1.68 1.34|1.0   0 6.0|   0     0 |   0     0 | 25  302    0   29    1
Jun 15 20:18:27 ubuntu dstat.sh[96620]: 15-06 20:18:27| 25   3  67   3   0|4940M  377M  199M 2332M|  90k   81k|  16k   14M|3.00  1082 |4191  3161 |1.50 1.67 1.34|1.0   0 1.0|   0     0 |   0     0 | 25  305    0   29    1
Jun 15 20:18:28 ubuntu dstat.sh[96620]: 15-06 20:18:28| 25   3  69   1   0|4940M  377M  199M 2332M|  73k   63k|  16k  356k|1.00  35.0 |2431  3539 |1.50 1.67 1.34|3.0   0 6.0|   0     0 |   0     0 | 25  306    0   29    1
Jun 15 20:18:29 ubuntu dstat.sh[96620]: 15-06 20:18:29| 24   5  70   0   0|4937M  379M  200M 2332M| 164k  153k|   0   208k|   0  22.0 |2658  4078 |1.50 1.67 1.34|2.0   0 6.0|   0     0 |   0     0 | 25  306    0   30    1
Jun 15 20:18:30 ubuntu dstat.sh[96620]: 15-06 20:18:30| 26   4  69   1   0|4935M  381M  200M 2332M|  99k   91k|  52k  249k|1.00  25.1 |2353  3607 |1.50 1.67 1.34|2.0   0 6.0|   0     0 |   0     0 | 25  306    0   31    1
Jun 15 20:18:31 ubuntu dstat.sh[96620]: 15-06 20:18:31| 25   4  70   0   0|4920M  396M  200M 2333M| 133k  123k|   0   279k|   0  21.9 |2512  3751 |1.50 1.67 1.34|3.0   0 7.0|   0     0 |   0     0 | 25  306    0   31    1
Jun 15 20:18:32 ubuntu dstat.sh[96620]: 15-06 20:18:32| 24   6  67   1   0|4912M  403M  200M 2333M| 140k  132k| 224k  277k|4.01  37.1 |3030  4946 |1.38 1.64 1.33| 11   0  23|   0     0 |   0     0 | 25  306    0   31    1
Jun 15 20:18:33 ubuntu dstat.sh[96620]: 15-06 20:18:33| 41  29  28   3   0|4710M  532M  200M 2404M|  13k 2867 |  52k  147M|4.00   742 |5322    14k|1.38 1.64 1.33| 11   0  38|   0     0 |   0     0 | 25  294    0   35    1
Jun 15 20:18:34 ubuntu dstat.sh[96620]: 15-06 20:18:34| 67  11  21   0   0|4807M  435M  200M 2404M|  18k 9495 |   0   148k|   0  18.9 |2759  3826 |1.38 1.64 1.33|5.0   0 4.0|   0     0 |   0     0 | 25  294    2   35    1
Jun 15 20:18:35 ubuntu dstat.sh[96620]: 15-06 20:18:35| 65  12  22   0   0|4874M  368M  200M 2404M|  31k   11k|   0   108k|   0  12.0 |2337  3061 |1.38 1.64 1.33|4.0 2.0 3.0|   0     0 |   0     0 | 25  296    2   35    1
Jun 15 20:18:36 ubuntu dstat.sh[96620]: 15-06 20:18:36| 61  10  28   0   0|4922M  319M  200M 2405M|  83k   73k|   0  1425k|   0   105 |3629  8719 |1.38 1.64 1.33|4.0   0 1.0|   0     0 |   0     0 | 25  298    2   40    1
Jun 15 20:18:37 ubuntu dstat.sh[96620]: 15-06 20:18:37| 35   8  56   0   0|4668M  573M  200M 2406M|  15k 4641 |  36k   32k|2.00  3.00 |2558  3811 |1.83 1.73 1.36|8.0   0 9.0|   0     0 |   0     0 | 25  282    0   43    1
Jun 15 20:18:38 ubuntu dstat.sh[96620]: 15-06 20:18:38| 68   9  22   0   0|4761M  480M  200M 2406M|  24k   11k|  56k  128k|4.01  15.0 |3307  4872 |1.83 1.73 1.36|4.0   0 3.0|   0     0 |   0     0 | 25  280    0   44    1
Jun 15 20:18:39 ubuntu dstat.sh[96620]: 15-06 20:18:39| 67  10  23   0   0|4855M  386M  200M 2406M|  31k   18k|   0   352k|   0  25.0 |2826  3779 |1.83 1.73 1.36|4.0   0 3.0|   0     0 |   0     0 | 25  284    0   44    1
Jun 15 20:18:40 ubuntu dstat.sh[96620]: 15-06 20:18:40| 41  11  45   1   0|4915M  322M  200M 2409M| 221k  212k|  44k  399k|4.99  47.9 |  10k   19k|1.83 1.73 1.36|1.0   0 4.0|   0     0 |   0     0 | 25  298    2   54    1
Jun 15 20:18:41 ubuntu dstat.sh[96620]: 15-06 20:18:41|  4   1  94   1   0|4916M  322M  200M 2409M|  11k 1709 |   0   184k|   0  20.0 |1973  3163 |1.83 1.73 1.36|  0   0 2.0|   0     0 |   0     0 | 25  298    2   54    1
Jun 15 20:18:42 ubuntu dstat.sh[96620]: 15-06 20:18:42|  3   1  94   0   0|4916M  322M  200M 2409M|  12k 4215 |   0   188k|   0  20.0 |1779  2868 |1.69 1.70 1.36|  0   0   0|   0     0 |   0     0 | 25  298    2   54    1
Jun 15 20:18:43 ubuntu dstat.sh[96620]: 15-06 20:18:43|  3   2  93   0   0|4898M  339M  200M 2409M|  12k 2231 |   0   112k|   0  9.00 |1811  2820 |1.69 1.70 1.36|1.0   0   0|   0     0 |   0     0 | 25  298    0   54    1
Jun 15 20:18:44 ubuntu dstat.sh[96620]: 15-06 20:18:44|  3   1  94   1   0|4898M  339M  200M 2409M|  19k 8391 |   0   660k|   0  48.0 |1990  3135 |1.69 1.70 1.36|  0   0   0|   0     0 |   0     0 | 25  298    2   54    1
Jun 15 20:18:45 ubuntu dstat.sh[96620]: 15-06 20:18:45|  3   1  94   0   1|4898M  339M  200M 2409M|  16k 4674 |   0   100k|   0  13.0 |1771  2687 |1.69 1.70 1.36|1.0   0   0|   0     0 |   0     0 | 25  298    2   54    1
Jun 15 20:18:46 ubuntu dstat.sh[96620]: 15-06 20:18:46|  3   2  93   0   0|4898M  339M  200M 2409M|  24k   11k|   0   248k|   0  23.0 |2125  3132 |1.69 1.70 1.36|  0   0   0|   0     0 |   0     0 | 25  298    0   54    1
Jun 15 20:18:47 ubuntu dstat.sh[96620]: 15-06 20:18:47|  3   1  95   0   0|4898M  339M  200M 2409M|  12k 1713 |   0     0 |   0     0 |1695  2574 |1.55 1.67 1.35|  0   0   0|   0     0 |   0     0 | 25  298    0   54    1
Jun 15 20:18:48 ubuntu dstat.sh[96620]: 15-06 20:18:48|  4   1  94   0   0|4898M  339M  200M 2409M|  24k   12k|   0   120k|   0  19.0 |1969  3091 |1.55 1.67 1.35|1.0   0   0|   0     0 |   0     0 | 25  298    0   54    1
Jun 15 20:18:49 ubuntu dstat.sh[96620]: 15-06 20:18:49|  3   1  94   0   0|4898M  339M  200M 2409M|  15k 2431 |   0   252k|   0  15.0 |1898  2831 |1.55 1.67 1.35|  0   0   0|   0     0 |   0     0 | 25  298    0   54    1
Jun 15 20:18:50 ubuntu dstat.sh[96620]: 15-06 20:18:50|  4   1  94   0   0|4898M  339M  200M 2409M|  19k 8123 |   0    84k|   0  12.0 |2028  3296 |1.55 1.67 1.35|  0   0   0|   0     0 |   0     0 | 25  298    0   54    1
Jun 15 20:18:51 ubuntu dstat.sh[96620]: 15-06 20:18:51|  3   0  95   0   0|4898M  339M  200M 2409M|  14k 3475 |   0   196k|   0  15.0 |1802  2859 |1.55 1.67 1.35|2.0   0 1.0|   0     0 |   0     0 | 25  298    0   54    1
Jun 15 20:18:52 ubuntu dstat.sh[96620]: 15-06 20:18:52|  4   1  93   1   0|4897M  340M  200M 2409M|  11k 1619 |   0  2199k|   0   139 |2221  3488 |1.43 1.65 1.34|4.0   0 1.0|   0     0 |   0     0 | 25  298    0   54    1
Jun 15 20:18:53 ubuntu dstat.sh[96620]: 15-06 20:18:53|  3   1  94   0   0|4897M  340M  200M 2409M|  13k 3311 |   0  4097B|   0  1.00 |1614  2610 |1.43 1.65 1.34|  0   0   0|   0     0 |   0     0 | 25  298    0   55    1
Jun 15 20:18:54 ubuntu dstat.sh[96620]: 15-06 20:18:54|  3   1  94   1   0|4897M  340M  200M 2409M|  26k   10k|   0   260k|   0  26.0 |1858  3012 |1.43 1.65 1.34|  0   0   0|   0     0 |   0     0 | 25  298    0   55    1
Jun 15 20:18:55 ubuntu dstat.sh[96620]: 15-06 20:18:55|  4   1  93   0   0|4897M  340M  200M 2409M|  20k   11k|   0   104k|   0  14.0 |1757  2761 |1.43 1.65 1.34|3.0   0   0|   0     0 |   0     0 | 25  298    0   54    1
Jun 15 20:18:56 ubuntu dstat.sh[96620]: 15-06 20:18:56|  4   2  93   0   0|4897M  340M  200M 2409M|  20k   13k|   0   324k|   0  35.0 |2080  3362 |1.43 1.65 1.34|  0   0   0|   0     0 |   0     0 | 25  298    2   54    1
Jun 15 20:18:57 ubuntu dstat.sh[96620]: 15-06 20:18:57|  3   1  95   0   0|4897M  340M  200M 2409M|9247  1654 |   0    76k|   0  6.00 |1629  2635 |1.31 1.62 1.33|1.0   0 1.0|   0     0 |   0     0 | 25  298    2   49    1
Jun 15 20:18:58 ubuntu dstat.sh[96620]: 15-06 20:18:58| 24  13  61   2   0|4546M  690M  200M 2410M|  44k   22k| 747k  165k|30.1  14.1 |3090  5189 |1.31 1.62 1.33|3.0   0  98|   0     0 |   0     0 | 25  246    2   63    1
Jun 15 20:18:59 ubuntu dstat.sh[96620]: 15-06 20:18:59| 48   9  41   0   0|4500M  736M  200M 2410M|  14k 4454 |  72k  508k|5.00  28.0 |2227  2999 |1.31 1.62 1.33|2.0   0 2.0|   0     0 |   0     0 | 25  246    0   61    1
Jun 15 20:19:00 ubuntu dstat.sh[96620]: 15-06 20:19:00| 45   6  46   1   0|4537M  698M  200M 2410M|  18k 6617 | 248k  100k|14.0  14.0 |2185  3078 |1.31 1.62 1.33|2.0   0   0|   0     0 |   0     0 | 25  246    0   61    1
Jun 15 20:19:01 ubuntu dstat.sh[96620]: 15-06 20:19:01| 51   9  40   0   0|4584M  651M  200M 2410M| 162k  153k|  12k 8181B|1.00  2.00 |2604  4650 |1.31 1.62 1.33|2.0   0 5.0|   0     0 |   0     0 | 25  254    0   55    1
